MovieID,sum,number_of_ratings,mean,stdev,var
2979,38,17,2.235294117647059,1.0914103126634982,1.191176470588235
2981,28,8,3.5,1.0690449676496976,1.1428571428571428
2982,30,14,2.142857142857143,1.027105182026191,1.054945054945055
2983,106,26,4.076923076923077,0.7961445558729605,0.6338461538461536
2984,10,2,5.0,0.0,0.0
2985,1466,413,3.549636803874092,0.9856155308052514,0.9714379745645175
2986,431,184,2.342391304347826,1.0227717291647327,1.0460620099786175
2987,2295,614,3.737785016286645,0.9322772795548238,0.869140925974143
2988,127,36,3.5277777777777777,0.6963624307217003,0.484920634920635
2989,436,122,3.5737704918032787,0.7705105400610758,0.5936864923452106
2990,379,122,3.1065573770491803,0.8981834472673883,0.8067335049451293
2991,485,136,3.5661764705882355,0.831795967524737,0.6918845315904133
2992,28,10,2.8,1.1352924243950933,1.2888888888888888
2993,503,138,3.6449275362318843,0.7996415678580251,0.6394266370464405
2994,23,6,3.8333333333333335,0.752772652709081,0.5666666666666667
2995,316,132,2.393939393939394,1.0466783210467523,1.0955355077492483
2996,126,40,3.15,1.2100010595460502,1.4641025641025642
2997,3133,761,4.116951379763469,1.0199273240369495,1.0402517463171725
2998,17,5,3.4,1.51657508881031,2.3
2999,12,3,4.0,1.0,1.0
3000,682,164,4.158536585365853,0.9652808764460425,0.93176717043244
3001,5,3,1.6666666666666667,0.5773502691896258,0.33333333333333337
3002,88,22,4.0,0.7559289460184545,0.5714285714285715
3003,5,1,5.0,,
3004,247,102,2.4215686274509802,1.0939643097858478,1.1967579110852264
3005,663,206,3.2184466019417477,0.9084156750068514,0.8252190385981534
3006,1154,288,4.006944444444445,0.8221373333040133,0.6759097948122342
3007,419,103,4.067961165048544,0.97278794741399,0.9463163906339238
3008,74,19,3.8947368421052633,1.1002392084403614,1.210526315789473
3010,65,17,3.823529411764706,1.1311108542958475,1.279411764705882
3011,172,51,3.372549019607843,1.019034529615665,1.0384313725490197
3012,10,4,2.5,0.5773502691896257,0.3333333333333333
3013,67,22,3.0454545454545454,0.7854190708679775,0.616883116883117
3014,42,14,3.0,0.9607689228305228,0.9230769230769231
3015,123,34,3.6176470588235294,0.9539298583690821,0.9099821746880569
3016,461,147,3.1360544217687076,0.857197215062634,0.7347870655111357
3017,83,34,2.4411764705882355,0.8235612420637519,0.6782531194295898
3018,267,73,3.6575342465753424,1.0829381084473615,1.1727549467275493
3019,485,125,3.88,1.004827059426068,1.0096774193548388
3020,608,179,3.3966480446927374,1.093489386483882,1.1957190383528966
3021,40,11,3.6363636363636362,1.2862913567871994,1.6545454545454543
3022,322,74,4.351351351351352,0.6910867445985291,0.47760088855979266
3024,129,53,2.4339622641509435,1.1352640147401862,1.2888243831640058
3025,4,1,4.0,,
3026,4,3,1.3333333333333333,0.5773502691896257,0.3333333333333333
3027,2,1,2.0,,
3028,161,42,3.8333333333333335,1.033975672371894,1.0691056910569106
3029,210,65,3.230769230769231,0.8797945564382981,0.7740384615384616
3030,390,88,4.431818181818182,0.8413925860165117,0.7079414838035529
3031,43,20,2.15,0.9880869341680844,0.9763157894736842
3032,297,81,3.6666666666666665,1.0246950765959597,1.0499999999999996
3033,1007,300,3.3566666666666665,1.1315432777939272,1.2803901895206244
3034,444,119,3.73109243697479,1.014283407320678,1.0287708303660443
3035,498,123,4.048780487804878,0.8764090157539697,0.768092762894842
3036,188,61,3.081967213114754,1.1589518535759387,1.3431693989071039
3037,706,180,3.922222222222222,0.8353606624536029,0.6978274363749222
3038,93,22,4.2272727272727275,0.685344416842342,0.46969696969696983
3039,979,258,3.794573643410853,0.7843617522347548,0.6152233583687748
3040,345,104,3.3173076923076925,1.063648447989808,1.1313480209111273
3041,30,19,1.5789473684210527,0.7685331969757722,0.5906432748538011
3042,26,20,1.3,0.6569466853317864,0.4315789473684211
3043,23,14,1.6428571428571428,0.9287827316640651,0.8626373626373627
3044,659,172,3.8313953488372094,0.8587712734454963,0.7374881000951994
3045,123,39,3.1538461538461537,1.0396978695366403,1.0809716599190289
3046,102,29,3.5172413793103448,1.0562970921090475,1.1157635467980296
3047,34,9,3.7777777777777777,0.97182531580755,0.9444444444444444
3048,70,27,2.5925925925925926,1.1851406686796315,1.4045584045584043
3049,31,11,2.8181818181818183,0.873862897505303,0.7636363636363638
3050,12,4,3.0,1.4142135623730951,2.0
3051,169,59,2.864406779661017,0.9906046067174306,0.9812974868497952
3052,1131,301,3.7574750830564785,1.0913228686066019,1.1909856035437423
3053,321,111,2.891891891891892,1.208690887255158,1.4609336609336612
3054,113,51,2.215686274509804,1.3009800227550932,1.692549019607843
3055,84,23,3.652173913043478,0.9346217344793908,0.8735177865612648
3056,14,4,3.5,0.5773502691896257,0.3333333333333333
3058,9,4,2.25,0.9574271077563381,0.9166666666666666
3060,684,178,3.842696629213483,0.8356313138920389,0.6982796927569352
3061,365,95,3.8421052631578947,0.866833188125509,0.7513997760358342
3062,414,107,3.869158878504673,0.891089138009198,0.7940398518779754
3063,115,41,2.8048780487804876,1.0054728289496926,1.0109756097560976
3064,49,20,2.45,1.3562719801759993,1.8394736842105264
3066,213,58,3.6724137931034484,0.9058858422034521,0.8206291591046578
3067,363,91,3.989010989010989,0.7816578605688113,0.6109890109890111
3068,514,136,3.7794117647058822,0.822743166536671,0.6769063180827884
3069,59,16,3.6875,0.6020797289396147,0.36249999999999993
3070,636,192,3.3125,1.1469285183384408,1.3154450261780108
3071,441,115,3.8347826086956522,0.7715379353342269,0.5952707856598016
3072,1208,324,3.728395061728395,1.0261273577285341,1.0529373542789429
3073,36,10,3.6,1.1737877907772671,1.3777777777777775
3074,216,59,3.6610169491525424,0.882984154415668,0.7796610169491522
3075,109,28,3.892857142857143,0.9164862737363226,0.8399470899470898
3076,127,34,3.735294117647059,0.7904284810156532,0.6247771836007129
3077,143,32,4.46875,0.7613390156652904,0.5796370967741933
3078,170,48,3.5416666666666665,1.0097046826172942,1.0195035460992907
3079,177,45,3.933333333333333,0.7198484689028782,0.5181818181818181
3081,1212,343,3.5335276967930027,0.8808628669165911,0.7759193903125161
3082,696,212,3.2830188679245285,0.9564420340884355,0.9147813645712242
3083,589,144,4.090277777777778,0.9454580008603406,0.8938908313908317
3085,4,1,4.0,,
3086,67,20,3.35,0.8750939799154206,0.7657894736842105
3087,601,174,3.454022988505747,0.8838047802777964,0.781110889641884
3088,531,126,4.214285714285714,0.8060485628758889,0.6497142857142858
3089,380,88,4.318181818181818,0.7511746287542015,0.5642633228840124
3090,228,56,4.071428571428571,0.8280786712108251,0.6857142857142858
3091,166,40,4.15,0.8929926637077695,0.7974358974358976
3092,43,10,4.3,1.0593499054713802,1.1222222222222222
3093,216,60,3.6,1.25143984870039,1.5661016949152546
3094,116,30,3.8666666666666667,0.9732042112432566,0.9471264367816092
3095,676,166,4.072289156626506,0.9633669810223584,0.9280759401241331
3096,115,30,3.8333333333333335,0.8339078479367938,0.6954022988505749
3097,332,83,4.0,0.7963330593811957,0.634146341463415
3098,737,189,3.8994708994708995,0.8286426580461334,0.6866486547337611
3099,294,90,3.2666666666666666,0.9337612716104424,0.8719101123595505
3100,799,220,3.631818181818182,1.0140052883402861,1.0282067247820668
3101,846,234,3.6153846153846154,0.9922113322427676,0.9844833278309677
3102,225,62,3.629032258064516,0.8343815019196179,0.6961924907456373
3103,60,19,3.1578947368421053,0.7647191129018726,0.584795321637427
3104,976,249,3.9196787148594376,0.8528736393785006,0.7273934447467287
3105,923,244,3.7827868852459017,0.8877022285520445,0.7880152465762663
3106,35,11,3.1818181818181817,0.9816498172140428,0.9636363636363636
3107,964,280,3.442857142857143,0.8489625004609688,0.7207373271889403
3108,1087,294,3.697278911564626,0.9949665525605218,0.9899584407141696
3109,70,23,3.0434782608695654,0.8779242496606939,0.7707509881422925
3110,41,12,3.4166666666666665,0.9003366373785199,0.8106060606060604
3111,277,74,3.7432432432432434,0.9075152107983828,0.8235838578304332
3112,67,19,3.526315789473684,1.3067525929498998,1.7076023391812862
3113,449,182,2.467032967032967,1.0804700169235175,1.167415457470706
3114,2561,606,4.226072607260726,0.8926032618970333,0.7967405831492238
3115,161,49,3.2857142857142856,1.1902380714238083,1.4166666666666667
3116,8,4,2.0,0.816496580927726,0.6666666666666666
3117,90,29,3.103448275862069,1.1754885788533964,1.3817733990147778
3118,74,21,3.5238095238095237,1.077916862241593,1.1619047619047618
3119,4,2,2.0,1.4142135623730951,2.0
3120,132,43,3.0697674418604652,0.8835897786925598,0.7807308970099669
3121,38,11,3.4545454545454546,1.0357254813546264,1.0727272727272728
3122,33,10,3.3,0.8232726023485646,0.6777777777777778
3124,64,19,3.3684210526315788,1.2115429242540032,1.4678362573099415
3125,173,49,3.5306122448979593,1.2433496561092294,1.545918367346939
3126,4,1,4.0,,
3127,78,24,3.25,1.0733936430981312,1.1521739130434785
3128,91,27,3.3703703703703702,0.8835308600308087,0.7806267806267806
3129,354,94,3.765957446808511,0.9323981326341487,0.8693662777396477
3130,68,30,2.2666666666666666,0.9444331755018488,0.891954022988506
3131,4,1,4.0,,
3132,32,9,3.5555555555555554,0.5270462766947299,0.2777777777777778
3133,50,13,3.8461538461538463,0.554700196225229,0.30769230769230765
3134,234,54,4.333333333333333,0.8901981971385247,0.7924528301886796
3135,212,51,4.1568627450980395,0.7313699206176815,0.5349019607843136
3136,5,2,2.5,2.1213203435596424,4.5
3137,11,3,3.6666666666666665,0.5773502691896258,0.33333333333333337
3138,81,26,3.1153846153846154,1.1773503497913635,1.3861538461538458
3139,22,6,3.6666666666666665,1.0327955589886444,1.0666666666666667
3140,19,5,3.8,0.4472135954999579,0.19999999999999998
3141,77,25,3.08,1.0376254944182253,1.0766666666666667
3142,153,42,3.642857142857143,1.1857163847007157,1.4059233449477355
3143,35,10,3.5,0.8498365855987975,0.7222222222222222
3144,66,18,3.6666666666666665,0.8401680504168059,0.7058823529411764
3145,221,64,3.453125,1.0973226797492448,1.2041170634920637
3146,193,70,2.757142857142857,1.1348972281341165,1.287991718426501
3147,1508,368,4.0978260869565215,0.9018271807556973,0.8132922639497692
3148,849,215,3.9488372093023254,0.8658559842865821,0.7497065855248858
3149,5,2,2.5,2.1213203435596424,4.5
3150,130,34,3.823529411764706,1.0580309967188228,1.1194295900178257
3151,2,1,2.0,,
3152,463,122,3.7950819672131146,0.9354233989881857,0.8750169353746104
3153,332,88,3.772727272727273,0.8673817482393108,0.7523510971786832
3154,7,2,3.5,0.7071067811865476,0.5
3155,411,122,3.3688524590163933,0.9552016763566551,0.9124102425145642
3156,345,120,2.875,1.3129126002130986,1.7237394957983199
3157,520,166,3.1325301204819276,1.0873496757111196,1.182329317269077
3158,43,11,3.909090909090909,0.7006490497453708,0.490909090909091
3159,773,202,3.8267326732673266,1.0765146533269503,1.158883798827644
3160,2043,523,3.9063097514340344,1.1264914998669733,1.268983099272543
3161,23,6,3.8333333333333335,1.1690451944500122,1.3666666666666667
3162,36,15,2.4,0.9856107606091622,0.9714285714285713
3163,334,89,3.752808988764045,1.1508978597402324,1.3245658835546474
3165,47,19,2.473684210526316,1.2187617145935723,1.4853801169590644
3166,3,3,1.0,0.0,0.0
3167,174,47,3.702127659574468,1.0407959666612456,1.0832562442183167
3168,554,150,3.6933333333333334,0.9758607741677519,0.952304250559284
3169,270,78,3.4615384615384617,0.9072909253248502,0.823176823176823
3171,21,6,3.5,0.5477225575051662,0.30000000000000004
3173,755,246,3.069105691056911,1.0218534645777353,1.0441845030695207
3174,1016,289,3.5155709342560555,0.9933457961953214,0.9867358708189169
3175,2242,582,3.852233676975945,0.939927210185654,0.8834631604473865
3176,1497,420,3.5642857142857145,1.0469461052458549,1.0960961472894646
3177,140,57,2.456140350877193,1.1506236730976518,1.323934837092732
3178,833,218,3.8211009174311927,0.9308410937654573,0.8664651418424728
3179,255,74,3.445945945945946,1.0616850381943816,1.1271751203258056
3180,25,12,2.0833333333333335,0.7929614610987591,0.6287878787878789
3181,233,62,3.7580645161290325,1.1262222340016192,1.2683765203595982
3182,223,56,3.982142857142857,0.8840212138254977,0.7814935064935064
3183,42,12,3.5,1.3142574813455419,1.7272727272727273
3184,6,2,3.0,1.4142135623730951,2.0
3185,506,149,3.3959731543624163,1.0706072534624143,1.146199891166334
3186,274,81,3.382716049382716,1.0436462671155384,1.0891975308641977
3187,4,1,4.0,,
3188,107,26,4.115384615384615,0.8161824833662176,0.6661538461538461
3189,430,117,3.675213675213675,0.8889073089750738,0.7901562039493073
3190,164,82,2.0,0.8606629658238704,0.7407407407407407
3192,65,16,4.0625,0.8539125638299665,0.7291666666666666
3194,232,72,3.2222222222222223,1.12865646443481,1.2738654147104858
3196,507,120,4.225,0.7271736468031837,0.5287815126050415
3197,249,76,3.276315789473684,0.9033077616630457,0.8159649122807018
3198,435,105,4.142857142857143,0.7393938711561632,0.5467032967032968
3199,57,18,3.1666666666666665,1.0431851677040116,1.0882352941176467
3200,231,60,3.85,0.7988338958884624,0.6381355932203389
3201,456,115,3.965217391304348,0.8878362697030082,0.7882532418001528
3203,567,154,3.6818181818181817,0.7813558306215841,0.6105169340463457
3204,191,52,3.673076923076923,0.9014401080918363,0.8125942684766215
3205,7,2,3.5,2.1213203435596424,4.5
3206,99,30,3.3,0.8769067893689609,0.7689655172413793
3208,284,102,2.784313725490196,1.1046925201014814,1.220345563968162
3209,1,1,1.0,,
3210,1005,260,3.8653846153846154,0.9053433435148069,0.8196465696465698
3211,103,30,3.433333333333333,0.8172001541568767,0.667816091954023
3212,3,1,3.0,,
3213,323,87,3.7126436781609193,1.010503512266332,1.021117348302593
3214,109,33,3.303030303030303,0.9837698055454996,0.9678030303030303
3215,4,1,4.0,,
3216,6,2,3.0,2.8284271247461903,8.0
3217,93,26,3.576923076923077,1.0265700920278915,1.0538461538461534
3218,35,11,3.1818181818181817,1.3280197150781925,1.7636363636363637
3219,445,137,3.2481751824817517,0.8641641821964889,0.7467797337913266
3220,2,1,2.0,,
3221,30,9,3.3333333333333335,0.8660254037844386,0.75
3222,57,15,3.8,0.7745966692414834,0.6
3223,35,9,3.888888888888889,0.927960727138337,0.8611111111111112
3224,95,24,3.9583333333333335,0.9078961186825509,0.8242753623188406
3225,111,43,2.5813953488372094,1.2389042420341583,1.5348837209302324
3228,1,1,1.0,,
3230,84,22,3.8181818181818183,0.6644986392449888,0.44155844155844165
3232,4,1,4.0,,
3235,75,26,2.8846153846153846,1.1428708790383302,1.3061538461538458
3238,154,85,1.811764705882353,1.0176316768319842,1.035574229691876
3239,37,16,2.3125,1.1954775893619531,1.4291666666666667
3240,43,14,3.0714285714285716,0.9168747682531899,0.8406593406593408
3241,119,32,3.71875,0.9240295694193397,0.8538306451612904
3243,281,111,2.5315315315315314,1.0341427703423107,1.0694512694512692
3244,442,120,3.683333333333333,0.8694954910542005,0.7560224089635854
3245,14,3,4.666666666666667,0.5773502691896257,0.33333333333333326
3246,598,153,3.9084967320261437,0.8985329938893013,0.8073615411076711
3247,758,242,3.1322314049586777,1.0180295731410358,1.0363842117897195
3248,180,70,2.5714285714285716,1.0435645236945683,1.0890269151138714
3249,339,114,2.973684210526316,1.017201838776569,1.0346995808104327
3250,389,111,3.5045045045045047,0.7731149964311893,0.5977067977067978
3251,283,85,3.3294117647058825,0.9926903715003323,0.9854341736694678
3252,642,176,3.647727272727273,0.950666205229908,0.9037662337662336
3253,1333,369,3.6124661246612466,0.9348079549148955,0.8738659125721694
3254,426,149,2.859060402684564,0.9657662846657745,0.9327045165971338
3255,1338,363,3.6859504132231407,0.8766434402259935,0.768503721291265
3256,1240,332,3.7349397590361444,0.8090774627753136,0.6546063407709389
3257,579,208,2.7836538461538463,0.9662528426489437,0.9336445559271644
3258,277,103,2.6893203883495147,1.0387504391220816,1.0790024747763176
3259,466,139,3.352517985611511,1.0346413602013942,1.0704827442393912
3260,660,177,3.7288135593220337,0.9971067544727095,0.9942218798151
3261,504,146,3.452054794520548,0.8873221378322527,0.7873405762871992
3262,183,64,2.859375,1.2955012206472105,1.6783234126984123
3263,541,171,3.1637426900584797,0.9248694810250495,0.8553835569315444
3264,506,168,3.011904761904762,1.0609457719389586,1.1256059309951525
3265,482,118,4.084745762711864,0.9389598826929074,0.8816456613066784
3266,182,50,3.64,1.083456298620488,1.173877551020408
3267,656,177,3.7062146892655368,0.937608066019495,0.8791088854648176
3268,129,70,1.8428571428571427,1.1116734256889578,1.2358178053830227
3269,551,173,3.184971098265896,0.9088739674425255,0.8260518886947169
3270,237,73,3.2465753424657535,1.0643310616664377,1.1328006088280063
3271,501,133,3.7669172932330826,0.8338230504557941,0.6952608794714058
3272,181,55,3.290909090909091,1.149439916312341,1.3212121212121215
3273,597,216,2.763888888888889,1.1349794247358158,1.2881782945736435
3274,423,140,3.0214285714285714,0.9997687296804524,0.9995375128468655
3275,125,36,3.4722222222222223,1.206792942616589,1.4563492063492063
3276,42,15,2.8,0.9411239481143203,0.8857142857142859
3277,4,1,4.0,,
3280,5,1,5.0,,
3281,72,18,4.0,0.9074852129730301,0.8235294117647058
3282,11,3,3.6666666666666665,0.5773502691896257,0.33333333333333326
3283,15,5,3.0,0.0,0.0
3284,51,14,3.642857142857143,0.928782731664065,0.8626373626373626
3285,432,163,2.6503067484662575,1.0630363124657796,1.1300462016208426
3286,129,60,2.15,1.1323442011290157,1.2822033898305085
3287,142,52,2.730769230769231,1.2385219624955024,1.5339366515837105
3288,5,2,2.5,2.1213203435596424,4.5
3289,122,31,3.935483870967742,0.8538338585840434,0.7290322580645161
3291,2,1,2.0,,
3292,13,3,4.333333333333333,0.5773502691896257,0.33333333333333326
3293,7,2,3.5,0.7071067811865476,0.5
3294,5,2,2.5,2.1213203435596424,4.5
3295,4,1,4.0,,
3296,247,64,3.859375,0.773923984208613,0.5989583333333335
3298,819,237,3.4556962025316458,0.8703808102053109,0.7575627547736534
3299,141,60,2.35,0.9173469483945614,0.8415254237288141
3300,857,271,3.162361623616236,1.0968913794782285,1.2031706983736512
3301,745,225,3.311111111111111,0.9311624412869608,0.8670634920634926
3302,60,18,3.3333333333333335,1.2833778958394957,1.6470588235294117
3303,4,1,4.0,,
3304,75,21,3.5714285714285716,0.870139561876632,0.7571428571428571
3305,4,1,4.0,,
3306,18,5,3.6,0.5477225575051662,0.30000000000000004
3307,383,89,4.303370786516854,0.8448304615023827,0.7137385086823289
3308,318,95,3.3473684210526318,0.8349852980312478,0.6972004479283317
3309,22,7,3.142857142857143,1.3451854182690985,1.8095238095238093
3310,86,23,3.739130434782609,0.8643121965600912,0.7470355731225297
3311,27,8,3.375,0.5175491695067655,0.2678571428571428
3312,1,1,1.0,,
3313,18,6,3.0,0.6324555320336759,0.4
3314,5,1,5.0,,
3316,267,105,2.5428571428571427,1.0193188848495789,1.0390109890109889
3317,925,230,4.021739130434782,0.8382017150161464,0.7025821150560091
3318,89,28,3.1785714285714284,1.0202966681339751,1.0410052910052912
3319,42,14,3.0,1.1094003924504583,1.2307692307692308
3320,80,24,3.3333333333333335,1.2394482175782782,1.5362318840579707
3321,2,1,2.0,,
3322,4,2,2.0,1.4142135623730951,2.0
3324,183,67,2.7313432835820897,1.238059203952737,1.5327905924920848
3325,179,83,2.1566265060240966,1.0415973627645811,1.0849250661181304
3326,192,70,2.742857142857143,1.0859539890126966,1.1792960662525878
3327,253,73,3.4657534246575343,1.3237383068502744,1.7522831050228314
3328,507,132,3.840909090909091,1.0325211526180698,1.0660999306037475
3329,22,7,3.142857142857143,0.8997354108424372,0.8095238095238094
3330,120,30,4.0,0.7878385971583354,0.6206896551724138
3331,31,12,2.5833333333333335,1.164500152881315,1.3560606060606062
3333,18,5,3.6,0.8944271909999159,0.8
3334,585,142,4.119718309859155,0.7291537343488366,0.5316651683148538
3335,7,3,2.3333333333333335,1.5275252316519468,2.3333333333333335
3338,43,10,4.3,0.6749485577105528,0.45555555555555544
3339,31,9,3.4444444444444446,0.8819171036881968,0.7777777777777777
3340,51,16,3.1875,1.3275918047351754,1.7625
3341,207,52,3.980769230769231,0.8515357433319789,0.7251131221719458
3342,261,69,3.782608695652174,0.9528527634145808,0.9079283887468031
3343,34,13,2.6153846153846154,0.869718492622904,0.7564102564102563
3344,8,4,2.0,1.1547005383792515,1.3333333333333333
3345,29,9,3.2222222222222223,0.6666666666666666,0.4444444444444444
3346,8,3,2.6666666666666665,1.5275252316519468,2.3333333333333335
3347,266,66,4.03030303030303,0.7838700239530879,0.6144522144522147
3349,22,7,3.142857142857143,1.0690449676496976,1.142857142857143
3350,140,36,3.888888888888889,0.9791476695218952,0.9587301587301585
3351,19,5,3.8,0.8366600265340756,0.7
3352,3,1,3.0,,
3353,4,1,4.0,,
3354,910,360,2.5277777777777777,1.1291555528169905,1.2749922624574435
3355,253,89,2.842696629213483,1.127133092936701,1.270429009193054
3357,174,48,3.625,1.0236563585625462,1.0478723404255321
3358,597,163,3.6625766871165646,0.9951788653408271,0.9903809740210562
3359,673,163,4.128834355828221,0.786830171832663,0.6191017193062179
3360,786,199,3.949748743718593,0.8513135644615871,0.7247347850362929
3361,1281,337,3.801186943620178,0.9475524944978109,0.897855729829024
3362,970,244,3.9754098360655736,0.7956994981935627,0.6331376914254875
3363,1333,337,3.9554896142433233,0.8665962841389764,0.7509891196834815
3364,184,45,4.088888888888889,0.8208150667095321,0.6737373737373736
3365,300,77,3.896103896103896,1.0831777759568029,1.173274094326726
3366,255,67,3.8059701492537314,0.6795454356372589,0.461781999095432
3367,26,9,2.888888888888889,0.6009252125773317,0.36111111111111127
3368,64,18,3.5555555555555554,0.9217771979249534,0.8496732026143787
3370,59,18,3.2777777777777777,0.6691131580686884,0.44771241830065356
3371,56,15,3.7333333333333334,1.0997835284835873,1.2095238095238092
3372,60,16,3.75,0.6831300510639733,0.46666666666666673
3374,7,4,1.75,0.5,0.25
3375,79,24,3.2916666666666665,0.8064504441319253,0.6503623188405796
3377,3,1,3.0,,
3378,3,1,3.0,,
3379,94,22,4.2727272727272725,0.7672969364884684,0.5887445887445887
3380,5,2,2.5,2.1213203435596424,4.5
3384,315,80,3.9375,0.7350837375876457,0.5403481012658228
3385,120,47,2.5531914893617023,0.99582848702885,0.9916743755781683
3386,1055,275,3.8363636363636364,0.9273546940625612,0.8599867285998665
3387,132,50,2.64,0.9847821679779476,0.9697959183673467
3388,307,108,2.8425925925925926,0.9389001025462932,0.8815334025614399
3389,27,10,2.7,0.8232726023485646,0.6777777777777777
3390,21,12,1.75,1.1381803659589922,1.2954545454545452
3391,60,26,2.3076923076923075,1.1922828781536965,1.421538461538462
3392,106,55,1.9272727272727272,0.9785579990862869,0.9575757575757576
3393,49,22,2.227272727272727,1.1925090867905044,1.4220779220779225
3394,161,63,2.5555555555555554,1.0591807207852464,1.121863799283154
3395,44,17,2.588235294117647,0.9393364366277243,0.8823529411764706
3396,886,227,3.9030837004405288,0.9404100061616215,0.884370979688901
3397,443,118,3.7542372881355934,0.8957300482184751,0.8023323192814718
3398,423,119,3.5546218487394956,0.8703932385353638,0.7575843896880786
3399,113,34,3.323529411764706,1.0932461597350345,1.1951871657754007
3400,22,9,2.4444444444444446,1.0137937550497031,1.0277777777777775
3401,80,37,2.1621621621621623,0.8664587415167273,0.7507507507507509
3402,14,4,3.5,1.0,1.0
3403,40,15,2.6666666666666665,0.816496580927726,0.6666666666666667
3404,195,53,3.6792452830188678,0.8720794094413381,0.760522496371553
3405,169,43,3.9302325581395348,0.6688778391280678,0.44739756367663325
3406,142,36,3.9444444444444446,0.6737716630790093,0.4539682539682539
3407,4,2,2.0,1.4142135623730951,2.0
3408,1728,455,3.7978021978021976,0.8897331706602448,0.7916251149731323
3409,819,250,3.276,1.1121021015794144,1.2367710843373503
3410,16,4,4.0,0.816496580927726,0.6666666666666666
3412,173,51,3.392156862745098,1.1327564852614884,1.2831372549019604
3414,61,19,3.210526315789474,0.976328005472037,0.9532163742690059
3415,31,9,3.4444444444444446,1.424000624219589,2.027777777777779
3416,67,18,3.7222222222222223,1.1785113019775793,1.388888888888889
3417,102,26,3.923076923076923,0.9766504768063925,0.9538461538461539
3418,1633,447,3.6532438478747205,0.9878780952060081,0.9759031309878509
3419,15,5,3.0,1.4142135623730951,2.0
3420,202,56,3.607142857142857,0.8671493827179096,0.7519480519480518
3421,1479,369,4.008130081300813,0.9540753686789265,0.9102598091198296
3422,245,69,3.550724637681159,0.8495021359260267,0.7216538789428817
3423,86,30,2.8666666666666667,1.224275530553741,1.498850574712644
3424,1004,253,3.9683794466403164,1.0074071613713256,1.014869188782232
3425,87,27,3.2222222222222223,1.1208970766356101,1.2564102564102568
3426,237,75,3.16,0.944972472071527,0.892972972972973
3427,49,15,3.2666666666666666,0.7988086367179803,0.6380952380952382
3428,41,16,2.5625,1.0935416468216168,1.1958333333333335
3429,479,111,4.315315315315315,0.7132764602615937,0.5087633087633089
3430,185,57,3.245614035087719,0.9870718195462557,0.9743107769423559
3431,50,24,2.0833333333333335,1.017954755408103,1.036231884057971
3432,39,22,1.7727272727272727,0.7516216235148274,0.564935064935065
3433,21,13,1.6153846153846154,0.9607689228305228,0.9230769230769232
3434,17,8,2.125,1.1259916264596035,1.267857142857143
3435,872,197,4.426395939086294,0.685798882864741,0.4703201077385268
3436,123,46,2.6739130434782608,0.9900470881301433,0.9801932367149758
3437,8,5,1.6,1.3416407864998738,1.8
3438,580,209,2.77511961722488,1.0795979976752772,1.1655318365844678
3439,222,106,2.0943396226415096,1.0467937613474998,1.0957771787960462
3440,149,76,1.9605263157894737,1.0124661571125455,1.0250877192982455
3441,466,143,3.2587412587412588,0.9620495046944887,0.9255392494829111
3442,26,11,2.3636363636363638,0.9244162777371754,0.8545454545454545
3444,244,78,3.128205128205128,1.2416889875454087,1.541791541791542
3445,97,33,2.9393939393939394,0.8268688657895646,0.6837121212121211
3446,49,15,3.2666666666666666,1.334523278535216,1.7809523809523813
3447,55,15,3.6666666666666665,1.0465362369445672,1.0952380952380953
3448,1281,349,3.670487106017192,0.8728109188002552,0.7617988999769456
3449,27,8,3.375,0.7440238091428448,0.5535714285714284
3450,1015,304,3.338815789473684,1.0246177322824472,1.0498414973076249
3451,434,116,3.7413793103448274,0.8456609419771065,0.7151424287856072
3452,366,117,3.128205128205128,0.9607689228305226,0.9230769230769227
3453,92,36,2.5555555555555554,1.1324926854243618,1.2825396825396824
3454,59,24,2.4583333333333335,0.9315329426211431,0.8677536231884059
3456,110,27,4.074074074074074,1.0715167512214394,1.1481481481481481
3457,222,73,3.041095890410959,1.159961160321801,1.345509893455099
3458,3,1,3.0,,
3459,47,15,3.1333333333333333,1.1872336794093272,1.4095238095238094
3461,383,108,3.5462962962962963,0.9989177251748004,0.9978366216683979
3462,426,99,4.303030303030303,0.8385427770056066,0.7031539888682745
3463,5,3,1.6666666666666667,0.5773502691896257,0.3333333333333333
3464,12,7,1.7142857142857142,1.1126972805283735,1.238095238095238
3465,11,4,2.75,0.9574271077563382,0.9166666666666669
3466,236,69,3.420289855072464,0.9610930832903275,0.9236999147485084
3467,274,68,4.029411764705882,0.8972692940963614,0.8050921861281826
3468,583,139,4.194244604316546,0.8154104313897551,0.6648941716192266
3469,379,90,4.211111111111111,0.9055936589641378,0.8200998751560552
3470,142,31,4.580645161290323,0.6720215050322471,0.45161290322580655
3471,1783,440,4.052272727272728,0.9002628409823391,0.8104731828535925
3473,28,8,3.5,0.9258200997725514,0.857142857142857
3474,27,8,3.375,0.7440238091428449,0.5535714285714286
3475,203,52,3.9038461538461537,0.8913443335576374,0.7944947209653088
3476,691,192,3.5989583333333335,1.053838140076516,1.1105748254799304
3477,253,87,2.9080459770114944,1.1374408638657953,1.2937717187917668
3478,262,79,3.3164556962025316,0.8093096741378015,0.6549821486530345
3479,629,174,3.6149425287356323,0.9889597191785571,0.9780413261577305
3480,220,60,3.6666666666666665,0.9507653770830568,0.903954802259887
